UMAP_1	UMAP_2	CellType	orig.ident
2.74724624699489	-2.04607666881876	Nos2	adult20
4.51070426052944	-3.09818924816446	Nos2	adult20
5.51389382428066	-6.35537256153421	NosChat	adult20
-2.48311831408604	3.62340150920553	Chat1	adult20
5.74564955777065	-4.43830861004191	NosChat	adult20
3.82999299115078	-0.685921980460453	Nos1	adult20
-1.59145619326695	3.36282669154806	Chat3	adult20
-2.56765462809666	3.02316652385397	Chat1	adult20
-10.1186721509085	-2.53777958305674	Glia	adult20
-9.53934170657261	-1.54858554752665	Glia	adult20
-1.26128150874241	6.58629833308859	Chat2	adult20
-9.48381974154576	-2.43185235412912	Glia	adult20
4.99322388714687	-1.4806337192853	Nos1	adult20
2.62116954869167	-2.26010979564982	Nos2	adult20
2.42918918675319	-0.56292499454813	Nos1	adult20
-2.60448147708042	4.00358091441793	Chat1	adult20
3.21124814099209	-1.1747548118432	Nos1	adult20
-8.55417897158726	1.5484312638442	Other2	adult20
-9.26366784030064	-2.40759862812357	Glia	adult20
4.95459769314663	7.09204040614767	Other1	adult20
1.31847320145504	5.37041984645529	Chat1	adult20
-2.12737752848728	2.95321022121115	Chat1	adult20
2.27136729306118	-7.25317682178812	5HT	adult20
-8.57837178164585	1.54824887363119	Other2	adult20
-1.5387029831992	6.72341571895285	Chat2	adult20
2.94510434216396	-3.38272465618448	Nos2	adult20
-9.39443852358921	-2.50621940048533	Glia	adult20
3.78381083554165	-3.72081388386087	Nos2	adult20
2.74915264195339	-0.432038916667271	Nos1	adult20
-8.73529507571324	-1.69147099407511	Glia	adult20
5.14002869671718	-1.50785536917048	Nos1	adult20
-1.67728878909214	3.7697504624526	Chat1	adult20
2.68037388867275	-1.02536090036975	Nos1	adult20
3.98078082150356	-2.80866671951609	Nos2	adult20
5.77203581875698	7.67891441432638	Other1	adult20
5.49733756131069	-4.27027238758402	Nos2	adult20
3.4586012179269	-0.591869665702153	Nos1	adult20
6.0383393580331	-3.14400543125467	Nos3	adult20
-1.4600565617667	3.70596347896261	Chat1	adult20
-1.19595672541722	3.04243551341696	Chat1	adult20
0.0722216481579945	3.94125543681784	Chat1	adult20
2.82043908184902	-0.513328565676976	Nos1	adult20
1.52481184548275	-8.43821681888895	5HT	adult20
1.52403066700832	-8.1880771056016	5HT	adult20
5.49093745297329	7.64797531215353	Other1	adult20
3.65014646595852	-1.16339016558723	Nos1	adult20
-5.79213644915684	-2.03840459736185	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
6.47203229016201	5.70911108104391	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
4.94472668713466	5.52334581462545	48-50HPF:cl7:Spinal cord neurons	2dpf
7.50492213314907	3.47306238261862	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
7.21790144986049	3.93894849864645	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-5.87221171313389	-2.36773528011637	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-4.85301186495884	-2.73222340496378	48-50HPF:cl15:Peripherial glial progenitor	2dpf
6.27920077389614	6.07986627666159	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
4.69057391232387	5.69022165385885	48-50HPF:cl7:Spinal cord neurons	2dpf
6.47630093640224	5.77271019069357	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
7.42140267437832	4.20041690913839	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-6.20472790652378	-3.25304712208109	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
7.43509028500454	3.14143262950582	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
8.24173949307338	2.57078848926229	48-50HPF:cl13:Neural progenitor	2dpf
8.50521061962978	2.7564710244338	48-50HPF:cl13:Neural progenitor	2dpf
-4.76444460803135	-2.79186965378122	48-50HPF:cl15:Peripherial glial progenitor	2dpf
7.53979657238857	3.9678124055068	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
6.86650393551723	4.97822462169332	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
8.232436876954	2.65425883380575	48-50HPF:cl13:Neural progenitor	2dpf
6.61185000485317	4.86838804332418	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
7.70044539517299	2.85711275188131	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
5.81606886929409	4.89622388927145	48-50HPF:cl7:Spinal cord neurons	2dpf
7.02814839428798	4.35089193431539	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
6.3863241488351	4.98476444331808	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
8.88403246945278	2.18005453197164	48-50HPF:cl13:Neural progenitor	2dpf
6.90561316555874	4.14931808559103	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
7.08955309933559	4.48146473018331	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
4.91225836819546	5.34759174434347	48-50HPF:cl7:Spinal cord neurons	2dpf
-5.23377301150425	-1.12200616898136	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
7.46831582135097	3.17231594173117	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-6.32918669634922	-3.41124476345377	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
8.65167067593471	2.81548820583029	48-50HPF:cl13:Neural progenitor	2dpf
6.21541331356899	5.67233024684591	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
6.71369860714809	3.75990902034445	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
8.05390713757412	2.75504242030783	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
4.82519171780483	5.52232872096701	48-50HPF:cl7:Spinal cord neurons	2dpf
1.8108025605096	-5.76174415500956	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
6.70060895031826	3.43628679362936	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-8.87182595187291	-3.86278904827433	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
8.9950535113229	2.56546817866964	48-50HPF:cl13:Neural progenitor	2dpf
6.82526228970424	4.31023346034689	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
8.03372643536464	2.83415304271383	48-50HPF:cl7:Spinal cord neurons	2dpf
-6.56503226214512	-3.22021426113443	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
8.993019324006	2.32429324237509	48-50HPF:cl13:Neural progenitor	2dpf
6.54004452771084	4.17381988612814	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
8.99107573574917	2.6314619645278	48-50HPF:cl13:Neural progenitor	2dpf
7.1732384974374	4.21827303020163	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-5.18065907412632	-1.2051302775939	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
-6.1995756810294	-3.41958893688517	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
5.08294890469448	5.52790151683493	48-50HPF:cl7:Spinal cord neurons	2dpf
4.94151804989712	5.72123085109396	48-50HPF:cl7:Spinal cord neurons	2dpf
8.82624362057583	2.31591521350546	48-50HPF:cl13:Neural progenitor	2dpf
7.55581687039272	3.31915079204245	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
6.64240954464809	4.45716701594992	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
4.7603761965646	6.05225645152731	48-50HPF:cl7:Spinal cord neurons	2dpf
6.75375865048305	4.10722290126486	48-50HPF:cl7:Spinal cord neurons	2dpf
-6.05084969454869	-2.71654964836435	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
8.33093092984096	2.90090452281637	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-5.72829844409092	-2.05552793892222	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
8.17219994610683	2.84119545070333	48-50HPF:cl7:Spinal cord neurons	2dpf
6.5164477641	5.25662456599874	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
6.00130341595546	4.58090005962057	48-50HPF:cl7:Spinal cord neurons	2dpf
7.55334971493618	3.08573995677633	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-6.66081263476475	-2.86256958397226	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
8.14295743054287	2.9274402722518	48-50HPF:cl7:Spinal cord neurons	2dpf
6.25466607159511	6.02210270015402	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
7.2798468882455	3.25820909587545	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
6.78525946682827	4.73866497127218	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-6.37407280856236	-1.31962729843454	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
6.82186101025478	3.9652398690383	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
6.69332478588955	4.15515934077902	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
5.56012747830288	4.92934022990866	48-50HPF:cl7:Spinal cord neurons	2dpf
6.47780011242763	5.76833520976705	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-6.37454869204624	-3.3415924444993	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
6.5517990404977	5.54862438289328	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
7.29365418499843	3.42041765300436	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
6.97636578625576	4.61448656169577	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
8.32066796368496	2.70673380939169	48-50HPF:cl13:Neural progenitor	2dpf
9.09936068600551	2.35042844859762	48-50HPF:cl13:Neural progenitor	2dpf
8.19437573498623	2.55659781543417	48-50HPF:cl13:Neural progenitor	2dpf
8.63653014248745	2.35740886775656	48-50HPF:cl13:Neural progenitor	2dpf
7.59584734982387	3.21847759334249	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-5.12009217196568	-2.6845643654664	48-50HPF:cl15:Peripherial glial progenitor	2dpf
5.27972291058437	5.35517965404196	48-50HPF:cl7:Spinal cord neurons	2dpf
6.37587569302456	5.8218163117568	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
5.46630166119472	4.93254076091452	48-50HPF:cl7:Spinal cord neurons	2dpf
1.80708847588436	-7.46398843677836	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
8.45300696438686	2.68572102634115	48-50HPF:cl13:Neural progenitor	2dpf
7.36169980114834	3.50049053279562	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
7.21655247753994	4.1513627633254	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-5.93008448535069	-1.34171308430033	48-50HPF:cl15:Peripherial glial progenitor	2dpf
5.88457034176723	6.00411926356955	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-5.6551478093253	-1.96839041860895	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
6.06666682309047	5.80171333400412	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-5.12638642245396	-0.993299020846653	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
6.79718754834072	3.53564964381857	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
8.13027165478603	2.65673266498251	48-50HPF:cl13:Neural progenitor	2dpf
8.34490750378505	2.97897468654318	48-50HPF:cl7:Spinal cord neurons	2dpf
5.14759753292934	5.43862711040182	48-50HPF:cl7:Spinal cord neurons	2dpf
-6.68271758013829	-3.07022847088175	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-5.83747412615879	-1.38981629761057	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-6.13689495974644	-3.10892285259562	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
5.44375107830898	5.90519176570578	48-50HPF:cl7:Spinal cord neurons	2dpf
7.01953051632778	4.64498458949728	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-6.32938553744419	-3.27228201778727	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
8.61293337887661	2.81539546100302	48-50HPF:cl13:Neural progenitor	2dpf
-5.94873740130528	-2.36213995369272	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
6.87288926190273	3.43840824214621	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
8.75365946835415	2.09508334247274	48-50HPF:cl13:Neural progenitor	2dpf
7.9597146326913	2.71130333987875	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-6.19820429736241	-3.06867708118754	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-6.22641493731602	-1.23550495358305	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-6.98649765902622	-3.01869965942698	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
5.27819464749233	5.23357378093405	48-50HPF:cl7:Spinal cord neurons	2dpf
7.29433081692592	3.87975917903585	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-5.88185002261265	-1.9601141944726	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
8.45244477337734	2.43114887324972	48-50HPF:cl13:Neural progenitor	2dpf
5.02443001812832	5.29497610179586	48-50HPF:cl7:Spinal cord neurons	2dpf
-4.97360779696568	-2.67174900921183	48-50HPF:cl15:Peripherial glial progenitor	2dpf
7.03554509228603	3.8738993271987	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
5.54993746823208	6.51836811153097	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
-7.18356253558262	-2.92881215961771	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-4.74660660678013	-2.86461998375254	48-50HPF:cl15:Peripherial glial progenitor	2dpf
5.62479041165249	5.15630518047018	48-50HPF:cl7:Spinal cord neurons	2dpf
4.73839924878017	5.57344423381491	48-50HPF:cl7:Spinal cord neurons	2dpf
7.22787259167568	3.8888066872756	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-6.63329007083042	-3.26354230793314	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
4.88662694043056	5.96225725261373	48-50HPF:cl7:Spinal cord neurons	2dpf
7.61772940701381	3.12989460078878	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-6.22008540087803	-3.04929603489237	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
8.94607184475795	2.50941072551413	48-50HPF:cl13:Neural progenitor	2dpf
8.16191599911586	2.51952396480246	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
6.45735333508388	4.92770849315329	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
6.84663460797207	4.11909710017843	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
6.45886300152675	4.40883051006002	48-50HPF:cl7:Spinal cord neurons	2dpf
5.21373198574917	5.77287803737326	48-50HPF:cl7:Spinal cord neurons	2dpf
7.08407567089931	3.23127494899435	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
4.69908116406337	5.78831373302145	48-50HPF:cl7:Spinal cord neurons	2dpf
8.56797526425258	2.87829409686727	48-50HPF:cl13:Neural progenitor	2dpf
-6.233299035369	-3.22787965687113	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
5.2843863779916	5.69700180141134	48-50HPF:cl7:Spinal cord neurons	2dpf
8.76508257931606	2.79529176799459	48-50HPF:cl13:Neural progenitor	2dpf
8.56805823391811	2.51450286952658	48-50HPF:cl13:Neural progenitor	2dpf
7.36827586239712	3.49268184749288	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
6.55810521191494	4.44273887721701	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-5.33449484759434	-1.01876168551045	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
-5.25149990969761	-0.635503067096043	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-6.64356543475254	-3.15995515735941	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-6.82224013262852	-3.08350409420328	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-5.22272850924595	-1.09804775046306	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
-6.0405590718375	-3.07494224460917	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
7.24908564633266	3.64658676234884	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
6.29848168438808	5.80287014094992	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
6.65181611126796	4.68086229411764	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
4.51878879612819	5.59152637569113	48-50HPF:cl7:Spinal cord neurons	2dpf
-4.72830845767124	-2.86660970600443	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-5.21646000796421	-2.62773705871897	48-50HPF:cl15:Peripherial glial progenitor	2dpf
4.88481591290371	5.43074928371115	48-50HPF:cl7:Spinal cord neurons	2dpf
7.0071475321664	3.8711794480483	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
7.49341080731289	3.45887361613913	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
5.18822978085415	5.7525066003005	48-50HPF:cl7:Spinal cord neurons	2dpf
7.28891823834316	4.15453039256735	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
8.37171814984218	2.59572850314779	48-50HPF:cl7:Spinal cord neurons	2dpf
9.05908320492641	2.43582569209738	48-50HPF:cl13:Neural progenitor	2dpf
6.96998379773037	3.3450530633132	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-6.23214365893467	-2.65390564354258	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
5.95693753308193	6.414813385884	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-7.10333754473789	-2.98954476269083	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-6.04511763506993	-3.10491050632792	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
7.08666871136562	4.76456247417135	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
8.6712305361642	2.87091957179708	48-50HPF:cl13:Neural progenitor	2dpf
8.57326624936	2.45759020892782	48-50HPF:cl13:Neural progenitor	2dpf
7.96661398953335	3.0397699937026	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
7.18103716915981	4.11751686183615	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
4.5143987948312	5.15052782146139	48-50HPF:cl7:Spinal cord neurons	2dpf
6.78480456417934	3.61298357097311	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
8.69989798611538	2.41539584247274	48-50HPF:cl13:Neural progenitor	2dpf
8.35652134961025	2.58975421039267	48-50HPF:cl13:Neural progenitor	2dpf
7.5485818201913	3.14408956615133	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
7.09438775128261	4.509455548207	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
7.13258860653774	3.88668905345602	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
6.48182271069423	5.52148758021994	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
5.29746745175258	5.41160331813497	48-50HPF:cl7:Spinal cord neurons	2dpf
-7.1474344914542	-2.60951472671824	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
5.44595311230556	5.57360778896017	48-50HPF:cl7:Spinal cord neurons	2dpf
-6.89362599307163	-2.71086837204294	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-4.66711165362461	-2.65639139564829	48-50HPF:cl15:Peripherial glial progenitor	2dpf
6.39544652050869	5.86335741130514	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
4.6651179606332	5.73131214229269	48-50HPF:cl7:Spinal cord neurons	2dpf
-6.92431237155064	-3.03956259640055	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
5.12201903408901	5.17671524135275	48-50HPF:cl7:Spinal cord neurons	2dpf
-6.25432516985996	-3.12127102764444	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
8.79655192440883	2.67294250575705	48-50HPF:cl13:Neural progenitor	2dpf
7.69897006100551	3.26807008830709	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
7.19821522778408	3.78862701503439	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
5.36325238293545	6.62532411662741	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
-5.32807328158482	-2.38661433609324	48-50HPF:cl15:Peripherial glial progenitor	2dpf
6.06379292553798	6.57148824779196	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-9.09677960330113	-3.70818985851603	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-5.73001744204624	-2.10017837436991	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
7.02528975552456	3.26742588130636	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
6.76971123761074	4.73208652583761	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-6.23753764086827	-3.09341730030375	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
5.77382634228603	6.31978069392843	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
5.06286833828823	5.54346929637594	48-50HPF:cl7:Spinal cord neurons	2dpf
6.61371253079311	4.35756527034445	48-50HPF:cl7:Spinal cord neurons	2dpf
-4.70009447985752	-2.93965245636301	48-50HPF:cl15:Peripherial glial progenitor	2dpf
6.31515858715908	6.10857139674826	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-6.87680174761875	-3.09456957729654	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
7.15248368328945	4.26024280635519	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
7.46032260006801	3.57772384730978	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
7.06546614712612	3.61943994609518	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
7.95702050274746	2.95707212535543	48-50HPF:cl7:Spinal cord neurons	2dpf
3.4167003447427	-1.99540097864466	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-4.73753621035679	-2.86601735504465	48-50HPF:cl15:Peripherial glial progenitor	2dpf
9.05202506131069	2.44193659869833	48-50HPF:cl13:Neural progenitor	2dpf
-5.22349192553623	-0.931852123161126	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-5.30273129397496	-2.6881078615983	48-50HPF:cl15:Peripherial glial progenitor	2dpf
7.52654049939052	3.38797746745748	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
7.14078496045009	4.03989254085226	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
6.40578435009853	3.98486696330709	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
4.65575478619472	5.36689506618185	48-50HPF:cl7:Spinal cord neurons	2dpf
-5.26186873370274	-1.17794938238459	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
-8.10970665866001	-3.50470985325174	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
6.11404488629238	6.29414497462912	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
6.6647460276498	4.00272499171896	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-6.72399784976109	-3.11300076397257	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
5.68039868420498	6.43942533580465	48-50HPF:cl7:Spinal cord neurons	2dpf
8.2750541979684	2.51687775699301	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
5.45718501156704	6.31032882777853	48-50HPF:cl7:Spinal cord neurons	2dpf
6.07769558972255	6.24493681041403	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
5.48098776883022	5.83176599589987	48-50HPF:cl7:Spinal cord neurons	2dpf
-6.70261408740147	-1.39391998799639	48-50HPF:cl15:Peripherial glial progenitor	2dpf
5.96330712384121	6.26062856761618	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
7.20279191082851	4.36317812053366	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-6.47984625750645	-3.28721131237345	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
7.01378987378017	3.51258264629049	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
7.17179606503383	4.02364002315206	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
1.81158612316982	-5.55184329899149	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-6.83014704638584	-3.25191439541178	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-5.08266188555821	-0.79408809395628	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
7.07802317685024	4.18103061763449	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
4.78591416424648	5.69971786586447	48-50HPF:cl7:Spinal cord neurons	2dpf
-5.97883297854527	-3.07266487034159	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-7.10800435000523	-1.44265307339029	48-50HPF:cl15:Peripherial glial progenitor	2dpf
8.47209714001552	2.49139033404989	48-50HPF:cl13:Neural progenitor	2dpf
5.41774914807216	6.67031704036398	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
-6.91288926058872	-0.460048808177281	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-6.57971503192051	-3.22246064098673	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-5.00786520892246	-2.672384752353	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-5.96477295809849	-1.64369310291605	48-50HPF:cl15:Peripherial glial progenitor	2dpf
6.93333647793667	4.37578569499655	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
5.26669714993374	6.53593431560202	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
7.57004330700771	3.27777706233663	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-6.71209456378086	-2.79330314548807	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
6.78741381710903	4.33453355876608	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
6.75929377621547	3.88384376613302	48-50HPF:cl7:Spinal cord neurons	2dpf
6.23922370022671	4.6856030091445	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-4.95167662554844	-2.74733985813456	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-5.30774666720494	-1.13786154093342	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
5.14510129040615	5.27615915385885	48-50HPF:cl7:Spinal cord neurons	2dpf
8.92829630917446	2.29087697116537	48-50HPF:cl13:Neural progenitor	2dpf
6.17854331082241	4.50008617488546	48-50HPF:cl7:Spinal cord neurons	2dpf
-5.3152663891898	-1.27563108356791	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
7.46394990033046	3.63747678844137	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-4.71020962649449	-2.82281555088358	48-50HPF:cl15:Peripherial glial progenitor	2dpf
7.48621485775844	3.31060253230734	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
7.04670928067104	3.45877729503317	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
5.59248517102138	4.85771881190939	48-50HPF:cl7:Spinal cord neurons	2dpf
8.08571312970058	2.68375860301657	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-5.29111649447544	-1.18126149328547	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-6.15113045626744	-2.5420353546937	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
8.43978474682705	2.50083933917684	48-50HPF:cl13:Neural progenitor	2dpf
6.48646567410366	4.03156314937277	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-5.89763953143223	-1.96154875906305	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-5.68269946032627	-1.84522910269098	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
