UMAP_1	UMAP_2	CellType	orig.ident
-4.31493777906529	-4.84675790020284	NosChat	adult20
-7.46536512052647	-2.52797971316632	Nos1	adult20
-6.12269801771275	0.0168620233887746	Nos2	adult20
-5.91659707700841	-2.47161028930005	Nos2	adult20
-3.22758741056554	-4.14234317489919	NosChat	adult20
0.946225835625013	7.56188689521495	Chat1	adult20
-4.99514026319615	-3.9881854171401	NosChat	adult20
-8.02436799680821	-0.507883202517597	Nos1	adult20
1.24790894115337	6.22572528175059	Chat3	adult20
2.18352752054103	7.11633502296153	Chat1	adult20
7.85090904558071	-3.52747387834844	Glia	adult20
7.90023165071376	-1.96844543167409	Glia	adult20
-1.36514658605687	5.2491866236085	Chat2	adult20
7.89152698839076	-3.15898860641774	Glia	adult20
-7.5622612920963	-1.89619291969594	Nos1	adult20
4.4038351091183	7.54912577918711	Nos2	adult20
-7.36201448118321	0.929541695629986	Nos1	adult20
1.25030726814636	7.8169995432252	Chat1	adult20
-7.21821374570958	-0.226369988406269	Nos1	adult20
8.97184830034145	-0.0726574773436472	Other2	adult20
7.21788387620815	-2.82154804863986	Glia	adult20
7.71084814393886	2.79758225730601	Other1	adult20
0.425503483656725	3.27106963447276	Chat1	adult20
2.22422128045925	7.27633487037364	Chat1	adult20
-6.0326973882877	-7.4389385099059	5HT	adult20
8.95662336671718	-0.0878504628783152	Other2	adult20
-1.90036720907323	5.28006373695079	Chat2	adult20
-4.76887435590855	-1.06168962665853	Nos2	adult20
7.97797661149867	-3.03686527558622	Glia	adult20
-4.81252641355626	-2.12160236784276	Nos2	adult20
-7.8288456884586	0.212072480236919	Nos1	adult20
7.39959888780483	-2.85475851246175	Glia	adult20
-7.57840222990147	-1.81437064358052	Nos1	adult20
0.622170230988344	7.4390231256837	Chat1	adult20
-7.06772679960362	0.307400572811992	Nos1	adult20
-5.79792518293492	-1.68654919811544	Nos2	adult20
8.62671213472255	3.10740720084849	Other1	adult20
-5.00840348875157	-3.58121229358968	Nos2	adult20
-7.88675374662511	-0.28431333252248	Nos1	adult20
-6.38811893140904	-3.76542688556966	Nos3	adult20
1.30519270027049	6.59236918739024	Chat1	adult20
2.06151383245357	6.39431773475352	Chat1	adult20
1.50589056933292	4.97288810065928	Chat1	adult20
-7.64620465910069	0.543883431469829	Nos1	adult20
-5.36909598981969	-8.92279804893789	5HT	adult20
-5.47760314619176	-8.44197357841787	5HT	adult20
8.34136038148769	2.81208621314708	Other1	adult20
-7.17550630247227	-0.790762555087178	Nos1	adult20
4.36992912614711	-1.98979122587499	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
4.35160641992458	-2.15988267608937	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
2.16414599740871	-3.8407894487029	48-50HPF:cl15:Peripherial glial progenitor	2dpf
5.08748178804286	-3.15176783152875	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
2.15716235959895	-3.97515035816488	48-50HPF:cl15:Peripherial glial progenitor	2dpf
4.21136575067409	-1.78933776565847	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
5.43362646425136	-3.0106639380103	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-6.65288753187291	-4.32792390533742	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
5.72360878312953	-3.60881961532888	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
5.67068176591762	-2.55737496563253	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
8.45881204927333	3.11334239295665	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
5.32637148225673	-3.30111892172155	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
4.59694938981899	-2.32151825376806	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
4.22381263101467	-1.73927200981435	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
5.35290651643642	-2.1579954738265	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
8.12591963136562	3.22835122398082	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
5.36862354600795	-0.38672507950124	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
5.66751556718715	-3.01540611335096	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
2.30198555314906	-3.81551868864354	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-5.71035499250523	-6.89420474716481	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
5.10472374284633	-0.567530762637226	48-50HPF:cl15:Peripherial glial progenitor	2dpf
4.1927722009457	-1.89164401241597	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
4.10145454728969	-1.56367243477163	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
5.41732149446376	-2.31859965273198	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
4.8930416616238	-0.749166380847065	48-50HPF:cl15:Peripherial glial progenitor	2dpf
4.97777395570644	-2.67906762310323	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
5.04391222322353	-2.82319859066066	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
4.63712578142055	-2.31250609108266	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
4.92946057641872	-2.74951561936197	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
5.34906750047572	-0.513100277865498	48-50HPF:cl15:Peripherial glial progenitor	2dpf
5.36448412263759	-2.30968476482686	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
4.39649849260219	-1.72846938320455	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
2.28405373418697	-3.8179149145728	48-50HPF:cl15:Peripherial glial progenitor	2dpf
7.8207862886227	3.30274258903209	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
5.46829872453578	-2.15513606020269	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
2.15141527974971	-3.94178165146169	48-50HPF:cl15:Peripherial glial progenitor	2dpf
5.63307695711025	-2.79929014691171	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
4.82853894555934	-2.85404038080034	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
5.18065624559291	-3.22837353893575	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
7.22804241502651	2.73389779380503	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
5.11972551668056	-0.157440554583637	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
5.8036063226498	-2.72594755538758	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
5.33685474717983	-2.30826224037465	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
7.39371948564418	2.90680466941539	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
4.8707027944363	-2.74722805270013	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
2.10429864251979	-3.95855892845449	48-50HPF:cl15:Peripherial glial progenitor	2dpf
2.41539936387904	-3.72058708616552	48-50HPF:cl15:Peripherial glial progenitor	2dpf
4.78071933114894	-2.39413381763753	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
5.79464845979579	-2.14659006544408	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
4.80149464929469	-2.87776150391456	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
5.86149864519008	-1.79214752861318	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
5.80965214097865	-1.87349010654744	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
2.08554141843685	-3.98652208992299	48-50HPF:cl15:Peripherial glial progenitor	2dpf
5.49264602983363	-2.19503022381124	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
4.77508263910182	-2.7101986373311	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
7.7716296228207	3.36334906867686	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
2.39577095830806	-3.67140294262227	48-50HPF:cl15:Peripherial glial progenitor	2dpf
6.04504852617153	-3.88095588632879	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
4.31369095170863	-1.81747652241048	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
4.83923082673915	-2.88033723295686	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
2.15016262853511	-3.95387889095601	48-50HPF:cl15:Peripherial glial progenitor	2dpf
5.7421181710995	-2.00932122417745	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
2.18199377382167	-3.91134525486287	48-50HPF:cl15:Peripherial glial progenitor	2dpf
4.60049443567165	-0.955047857249348	48-50HPF:cl15:Peripherial glial progenitor	2dpf
2.45921521509059	-3.68994708010015	48-50HPF:cl15:Peripherial glial progenitor	2dpf
7.53555660570033	3.03639947227183	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
5.95880632722743	-3.20760906883535	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
5.84262304628261	-1.83399392315206	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
5.57846002900966	-0.593626152957051	48-50HPF:cl15:Peripherial glial progenitor	2dpf
5.50913553560146	-2.78641593107042	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
0.638364693764528	3.26697312644664	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
5.85565548265346	-2.13744885870275	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
4.78954820955165	-0.476083647692768	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
5.74471311891445	-3.21587775298413	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
5.71274595582851	-0.629269253695576	48-50HPF:cl15:Peripherial glial progenitor	2dpf
7.65685205781825	3.3933836107606	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
5.96885853135951	0.0266522055024221	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
5.49769525850185	-2.79703057208118	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
2.28825633848079	-3.85794408270177	48-50HPF:cl15:Peripherial glial progenitor	2dpf
5.23565368974574	-0.652722250903218	48-50HPF:cl15:Peripherial glial progenitor	2dpf
7.43696766221889	3.10936080268565	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
5.4354947122372	-2.04493160196599	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
2.20978908861049	-3.87204827019033	48-50HPF:cl15:Peripherial glial progenitor	2dpf
4.23721366250881	-1.55792344757375	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
7.67643575990566	2.86726485542002	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
2.074910453204	-3.97246445366201	48-50HPF:cl15:Peripherial glial progenitor	2dpf
4.21899180734523	-1.49831284233388	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
4.36593680704006	-2.13623137422857	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
4.40591292703517	-1.75641311355886	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
4.46641807878383	-1.65752149769124	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
2.20867710435756	-3.93588925548848	48-50HPF:cl15:Peripherial glial progenitor	2dpf
0.727790615204652	3.22222863486949	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
4.56009869897731	-2.46398512669858	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
4.50360517824062	-1.84586883732137	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
4.65158229196437	-2.67068066843805	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
2.38377516591915	-3.75635356851873	48-50HPF:cl15:Peripherial glial progenitor	2dpf
4.2653708967007	-1.20790542312917	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
5.93123751008876	-1.99461669870671	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
7.6847155603207	3.16187535575572	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
5.84299068773158	-2.21588451811132	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
5.64066725099452	-1.97350681968984	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
4.3506091150082	-1.87856877991018	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
5.73578148210414	-2.16828138777074	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
5.68777447069057	-1.87720204540548	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
4.3583303006924	-1.24054564186391	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
4.46981101358302	-1.57019652077016	48-50HPF:cl15:Peripherial glial progenitor	2dpf
4.45647173250087	-1.06402457901296	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
2.23500686014064	-3.89981235214528	48-50HPF:cl15:Peripherial glial progenitor	2dpf
5.12140302980312	-0.61371744819936	48-50HPF:cl15:Peripherial glial progenitor	2dpf
5.88655500734218	-0.651995074236958	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
7.83937530839809	3.06995831779185	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
5.87089567506679	-0.493012558901875	48-50HPF:cl15:Peripherial glial progenitor	2dpf
5.4194543870724	-3.15581239410695	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
5.18492966020473	-2.06801636167821	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
5.1210825952328	-0.634836327517597	48-50HPF:cl15:Peripherial glial progenitor	2dpf
6.93146448457607	2.80366956046763	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
4.90596084916957	-2.21679038950261	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
5.82919149721034	-0.677525174105732	48-50HPF:cl15:Peripherial glial progenitor	2dpf
2.22565620267757	-3.9021006936675	48-50HPF:cl15:Peripherial glial progenitor	2dpf
5.83051138246425	-2.83998331078347	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
5.27597408616908	-0.498275649035542	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
2.17558091009029	-3.93227649875936	48-50HPF:cl15:Peripherial glial progenitor	2dpf
2.13118772828945	-3.95476509281453	48-50HPF:cl15:Peripherial glial progenitor	2dpf
7.68325167024501	-3.03739584633168	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
6.62194519365199	-1.38028014847097	48-50HPF:cl15:Peripherial glial progenitor	2dpf
5.63668375337489	-2.12295700260457	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
4.55196528756984	-2.48292551585492	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
4.82841544473537	-1.71088255592641	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
5.6870325120724	-2.00601817318258	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
5.66783409440883	-2.33706034370717	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
4.56102328622707	-0.93637574859914	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
5.0880334886349	-2.23046953626928	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
7.087943366412	2.99319278052989	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
5.82325821245082	-1.77379120537099	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
5.78909235322841	-1.78812195011434	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
2.38291852796443	-3.72252477356252	48-50HPF:cl15:Peripherial glial progenitor	2dpf
7.88100033128627	2.78915749839488	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
4.62886505449184	-1.01590145775136	48-50HPF:cl15:Peripherial glial progenitor	2dpf
5.73978453004726	-0.477125298464863	48-50HPF:cl15:Peripherial glial progenitor	2dpf
6.75336962068446	-1.31695486255941	48-50HPF:cl15:Peripherial glial progenitor	2dpf
5.26632767045863	-2.99559320160207	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
5.73396950090297	-1.95532966800985	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
2.17676561200984	-3.91577316471395	48-50HPF:cl15:Peripherial glial progenitor	2dpf
5.17181902253993	-3.12183047481832	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
7.66750412309535	3.21581612876597	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
5.34511881196864	-0.544814478839009	48-50HPF:cl15:Peripherial glial progenitor	2dpf
5.07612352693446	-2.76885357149896	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
4.65223579728969	-2.7364482844716	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
4.59344630563625	-2.43012354918775	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
5.70261936509975	-2.18196309753713	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-4.22773475324742	-5.87087787338552	48-50HPF:cl15:Peripherial glial progenitor	2dpf
4.15111022317775	-1.70358456322011	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
5.23839979493984	-2.21385986753759	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
5.61082105958827	-0.486866604769795	48-50HPF:cl15:Peripherial glial progenitor	2dpf
5.09516220415004	-2.7690243537074	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
5.27520208680995	-0.593998324359028	48-50HPF:cl15:Peripherial glial progenitor	2dpf
4.26742916429408	-1.41609562584218	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
7.16079407060512	2.90481721214	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
5.77453928316005	-1.88764430233297	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
2.32241826379665	-3.77500171610173	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-5.82150144254796	-2.22744996496495	68-70HPF:cl12:Enteric neuron	3dpf
-5.56585282957188	-7.78651179024038	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
2.09157626951106	6.73732768348399	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
4.82097821557887	7.25810633948985	68-70HPF:cl14:Schwann	3dpf
-0.338413783665816	4.06409751228038	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-5.87570066129796	-2.53633804270086	68-70HPF:cl12:Enteric neuron	3dpf
6.10968427980312	0.327533829724224	68-70HPF:cl3:Neural progenitor	3dpf
7.71428757036098	-1.53427709289846	68-70HPF:cl10:Proliferative neural progenitor	3dpf
4.19661431634792	7.18927108100596	68-70HPF:cl14:Schwann	3dpf
0.385742059592088	3.10918628028575	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
6.97597627962001	-4.30645395466146	68-70HPF:cl10:Proliferative neural progenitor	3dpf
7.24426918352016	-1.6944453830367	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-6.35702390348546	0.319618094479473	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-6.42553968107335	-6.81220949837026	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-5.80125684415929	-7.26876438804921	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
5.79648523652919	-0.175430428469746	68-70HPF:cl3:Neural progenitor	3dpf
7.43763475740321	0.00196348479929709	68-70HPF:cl3:Neural progenitor	3dpf
-5.95177192365758	-1.77935351082143	68-70HPF:cl12:Enteric neuron	3dpf
7.53508739793666	-0.939295660937397	68-70HPF:cl10:Proliferative neural progenitor	3dpf
8.01848583543666	-1.31044651218709	68-70HPF:cl10:Proliferative neural progenitor	3dpf
7.75485210740932	-3.46265239664373	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-4.10104531919591	-4.68190206238088	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
7.52919273698696	-3.53517128177938	68-70HPF:cl3:Neural progenitor	3dpf
6.10303764665492	-2.95489356317577	68-70HPF:cl10:Proliferative neural progenitor	3dpf
4.69897680604823	7.08094703010264	68-70HPF:cl14:Schwann	3dpf
7.38937406862148	-3.76281197019872	68-70HPF:cl3:Neural progenitor	3dpf
8.15892772996791	-1.1644286031371	68-70HPF:cl3:Neural progenitor	3dpf
1.74459742629894	0.247591603314312	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-4.93994826948277	-2.77987837442216	68-70HPF:cl12:Enteric neuron	3dpf
-6.79517430936925	-6.00774325081166	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
7.46414881074794	-0.31083978363332	68-70HPF:cl3:Neural progenitor	3dpf
-4.39859456693761	-5.74362529465017	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-4.36421937620274	-3.58103163191137	68-70HPF:cl12:Enteric neuron	3dpf
6.94884758317836	-1.59411193081197	68-70HPF:cl3:Neural progenitor	3dpf
4.56533890092738	7.02867137244883	68-70HPF:cl14:Schwann	3dpf
-5.33801669752232	-2.79609238752183	68-70HPF:cl12:Enteric neuron	3dpf
-5.74646110212437	-2.49633605428991	68-70HPF:cl12:Enteric neuron	3dpf
-4.31986589109532	-6.07705153175649	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-0.182202288266341	4.12553321174327	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
1.41404675567516	0.383250582730205	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
6.05831175172695	-2.23038668581304	68-70HPF:cl3:Neural progenitor	3dpf
-6.38223476087681	-3.0244086945897	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
7.16492157304653	-1.62154377647695	68-70HPF:cl3:Neural progenitor	3dpf
1.48108907664188	0.512941229855449	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
7.13103227937587	-1.76938832947072	68-70HPF:cl3:Neural progenitor	3dpf
5.40089683854946	0.252855408703716	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
4.35274439180263	-1.48561228462514	68-70HPF:cl3:Neural progenitor	3dpf
7.45618515336879	-4.47921241470632	68-70HPF:cl3:Neural progenitor	3dpf
1.38246046626933	0.351618874585064	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
1.97738908851512	5.29339419654551	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
5.64912395799526	-2.80114592262563	68-70HPF:cl3:Neural progenitor	3dpf
1.75350975120433	0.203892338787945	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-5.29501456892125	-2.51689718314466	68-70HPF:cl12:Enteric neuron	3dpf
6.50549726808437	-3.17120866128263	68-70HPF:cl3:Neural progenitor	3dpf
-6.34028310453526	-3.3410989458209	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-6.85020656263463	-1.41453744121846	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
6.34641294801601	-1.99269772716817	68-70HPF:cl3:Neural progenitor	3dpf
6.95839052522548	-0.00299752899464822	68-70HPF:cl3:Neural progenitor	3dpf
0.613388082627138	3.19305955222789	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-6.47118205701939	0.657006133114727	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
6.94704561555751	-1.4738198632842	68-70HPF:cl3:Neural progenitor	3dpf
4.94987540567287	7.33495818427745	68-70HPF:cl14:Schwann	3dpf
1.86847656095394	5.87624846748057	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
6.45797567689784	-2.63785110064801	68-70HPF:cl3:Neural progenitor	3dpf
1.75340395295986	0.171780455624492	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
6.37753992402919	-0.260099064791767	68-70HPF:cl10:Proliferative neural progenitor	3dpf
1.51355069005855	0.461098540341289	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
1.31981154406436	6.8909217005128	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-6.42503184949986	-3.23006333061513	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
5.38646822297939	-3.72256929823217	68-70HPF:cl10:Proliferative neural progenitor	3dpf
4.14408855760463	-1.66481794067678	68-70HPF:cl3:Neural progenitor	3dpf
5.83745794618495	-2.59026665636358	68-70HPF:cl3:Neural progenitor	3dpf
-6.39858312284581	-4.04861904331502	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
5.60559301698573	-3.85878188558873	68-70HPF:cl3:Neural progenitor	3dpf
5.57039528215297	-3.72462691017446	68-70HPF:cl3:Neural progenitor	3dpf
7.63133125627406	-0.545236241305439	68-70HPF:cl3:Neural progenitor	3dpf
2.02269177759059	5.70676337531749	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-4.33501834547154	-5.94067252823171	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
6.76725893342861	0.0851050501221731	68-70HPF:cl3:Neural progenitor	3dpf
4.42948632562526	7.10185538581553	68-70HPF:cl14:Schwann	3dpf
-7.02025289213292	1.04340969375315	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-7.05860013639561	-2.15606988617238	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
6.86056547487148	-1.82113004871663	68-70HPF:cl3:Neural progenitor	3dpf
-7.26232976591221	-3.00745927193221	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
5.16656523073085	-2.75116884359178	68-70HPF:cl3:Neural progenitor	3dpf
5.59854917848476	0.269979584729107	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
7.12260275209316	-0.229491841281025	68-70HPF:cl3:Neural progenitor	3dpf
6.84535246217616	-4.4192874545699	68-70HPF:cl3:Neural progenitor	3dpf
-5.61964053785435	-7.49190558143911	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-0.546869823094527	4.10621320060435	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
6.37923126542934	-3.57776565500554	68-70HPF:cl3:Neural progenitor	3dpf
-6.03803081190221	-7.11857880302724	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
7.94214516008266	-1.02560151764211	68-70HPF:cl3:Neural progenitor	3dpf
2.00424211347469	-0.155782114947407	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
5.71471004808315	-3.2675704176074	68-70HPF:cl3:Neural progenitor	3dpf
6.20634727800258	0.146056283032329	68-70HPF:cl3:Neural progenitor	3dpf
-4.3913194624149	-5.59752644249257	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
2.25884371126064	6.04035388282481	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
6.63497286165126	-2.78795634605941	68-70HPF:cl3:Neural progenitor	3dpf
8.12503319108852	-0.883384358370869	68-70HPF:cl3:Neural progenitor	3dpf
8.12820177400478	-1.26541055389699	68-70HPF:cl3:Neural progenitor	3dpf
-3.69789809858433	-5.37776602455434	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
7.32442598665126	-0.230758559191792	68-70HPF:cl3:Neural progenitor	3dpf
1.91312610233196	-4.05079866596517	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
5.81868915880092	0.260155070340069	68-70HPF:cl3:Neural progenitor	3dpf
-5.92013234769932	-1.86515320488271	68-70HPF:cl12:Enteric neuron	3dpf
5.67245655382045	-3.76248730369863	68-70HPF:cl3:Neural progenitor	3dpf
-6.79429216062657	-1.98315412946996	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
7.79670219743617	2.89407550147715	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
8.12499647462734	-1.20721698948201	68-70HPF:cl3:Neural progenitor	3dpf
4.92296390855678	-3.05410894402322	68-70HPF:cl3:Neural progenitor	3dpf
4.57356624925502	7.2186804895753	68-70HPF:cl14:Schwann	3dpf
0.604846140984377	4.12305556586924	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
6.91292696321376	-0.148760449374287	68-70HPF:cl3:Neural progenitor	3dpf
6.38643293702968	-1.58107782551107	68-70HPF:cl10:Proliferative neural progenitor	3dpf
5.781058600787	-3.19350333162603	68-70HPF:cl3:Neural progenitor	3dpf
-5.41924400007359	-2.64034552522954	68-70HPF:cl12:Enteric neuron	3dpf
