UMAP_1	UMAP_2	CellType	orig.ident
0.301482340252782	-2.09043676763572	48-50HPF:cl7:Spinal cord neurons	2dpf
1.93132748261728	-1.80620844274559	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-2.51291028603277	2.12413780778847	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-3.95378247841558	1.6449053773304	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
2.42377885237971	-1.62344486623802	48-50HPF:cl13:Neural progenitor	2dpf
-2.24075500115118	1.86832254022561	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-1.79877201660833	2.12014250844918	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-2.67939201935491	-3.31016142278709	48-50HPF:cl7:Spinal cord neurons	2dpf
8.35497482672968	2.88917439073525	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
0.57835825339594	-2.95522172361412	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
7.35194738761225	3.66566436380349	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
1.5832306350831	-0.629185627994915	48-50HPF:cl13:Neural progenitor	2dpf
-4.73657504662237	1.57047902435265	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-2.28783527954779	1.04905446261368	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
2.21597894088068	-1.65877277761497	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-3.27541200264654	-2.00872189909019	48-50HPF:cl7:Spinal cord neurons	2dpf
1.02215327129402	-1.67295606046714	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-6.33708898171148	2.66894095033608	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
8.28953750983515	3.42490117639504	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
1.75252076045313	-2.33146173864402	48-50HPF:cl13:Neural progenitor	2dpf
-2.69633070572576	1.26807068675957	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
2.35350891009607	-2.77600080877342	48-50HPF:cl7:Spinal cord neurons	2dpf
6.89028318778315	3.23198859781228	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
2.45842452899256	-2.49674255758323	48-50HPF:cl13:Neural progenitor	2dpf
-2.88717905625067	1.25874160617791	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
1.8670932258729	-1.49784166723289	48-50HPF:cl13:Neural progenitor	2dpf
-2.38373581513128	2.23433821290932	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
3.30165060416498	-1.7646895161251	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
8.19695623770991	3.44351356119118	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-3.41987506493292	-1.12965495496788	48-50HPF:cl7:Spinal cord neurons	2dpf
-4.26728574379644	0.0360409507175484	48-50HPF:cl7:Spinal cord neurons	2dpf
2.52633031264582	-1.56793982893028	48-50HPF:cl13:Neural progenitor	2dpf
0.960408838397647	-1.45685965925254	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-2.81100694283209	1.8863285073658	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-3.25156299217901	-1.59398443609275	48-50HPF:cl7:Spinal cord neurons	2dpf
-2.19070355042181	-2.87195045858421	48-50HPF:cl7:Spinal cord neurons	2dpf
7.42875202552118	3.9153470286747	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
0.77038184360304	-2.27238018423118	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
7.04503591910639	3.18071692079506	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
1.99052806750574	-1.02081675439872	48-50HPF:cl7:Spinal cord neurons	2dpf
-3.731112400138	1.66266011089287	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-2.51921526535711	0.881043154897312	48-50HPF:cl7:Spinal cord neurons	2dpf
2.44641657725611	-2.49672324567833	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
7.03238590613642	4.47118966669045	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
0.853049470043565	-2.7589054813961	48-50HPF:cl7:Spinal cord neurons	2dpf
-4.19243518456182	-4.14444358259239	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
0.881170725381757	-0.70669109731712	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-2.83066741570196	2.09142713636361	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
5.97309502021113	0.526722300948719	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-2.60956470116339	1.52690379709206	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-3.10810891731939	1.6605788359066	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-2.71315518959722	-3.27721984296836	48-50HPF:cl7:Spinal cord neurons	2dpf
-4.47543279274664	0.97637267798386	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
7.20522793189325	3.7652656325718	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-2.42978993996343	2.26178424447976	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-2.09658304794988	1.74565820783577	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-2.59493199928961	1.92542712778054	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
0.147386332905675	-1.68903429418602	48-50HPF:cl13:Neural progenitor	2dpf
4.45370992080012	-0.503073286114117	48-50HPF:cl13:Neural progenitor	2dpf
2.27665968791285	-2.70093614965477	48-50HPF:cl13:Neural progenitor	2dpf
2.46975596801081	-2.38248069196739	48-50HPF:cl13:Neural progenitor	2dpf
1.26259740248957	-1.57578499227562	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
6.29453619376459	-1.46770770460167	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-3.28879634484014	-0.973589252529522	48-50HPF:cl7:Spinal cord neurons	2dpf
-3.35438911064825	1.86069779485665	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-2.77013556107244	-3.04021556287803	48-50HPF:cl7:Spinal cord neurons	2dpf
0.10483177558222	-3.84316642194786	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
1.34685384289065	-3.35898787885704	48-50HPF:cl13:Neural progenitor	2dpf
1.58485998765268	-1.92269856840171	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-3.00418488129339	1.81553213685952	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
5.60580547705927	0.141288031043629	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-3.47844497307501	-1.32361764818229	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
7.70761497870722	4.00387876123391	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-4.15966312035284	0.293242592515568	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
3.693199476159	1.2880493888279	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
-2.48715869530401	1.10982026547394	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
2.11247404471674	-2.17456300169029	48-50HPF:cl13:Neural progenitor	2dpf
1.12621632770338	-1.04501767068901	48-50HPF:cl7:Spinal cord neurons	2dpf
-3.13200418099127	-1.24514145761528	48-50HPF:cl7:Spinal cord neurons	2dpf
7.40566881552973	3.43222420305214	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
5.73327453986445	-0.105992745457073	48-50HPF:cl15:Peripherial glial progenitor	2dpf
7.84987886801996	3.59428708642922	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-3.61744968041143	0.045258689822773	48-50HPF:cl7:Spinal cord neurons	2dpf
-1.93279687508306	2.16545336336098	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
6.97320516959467	3.80139343828164	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
1.7043061460618	-0.791713546810528	48-50HPF:cl13:Neural progenitor	2dpf
7.45297344580927	3.81238334268532	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
0.69512674764433	-2.31734330564537	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
2.78873761550226	-2.00290162473716	48-50HPF:cl13:Neural progenitor	2dpf
2.00175591365137	-2.04421288877525	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
6.87184914008417	4.18078272432289	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
5.63435753241816	0.124019790591816	48-50HPF:cl15:Peripherial glial progenitor	2dpf
8.05586155310908	3.19583075136147	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-3.10800115212164	-1.67806441694297	48-50HPF:cl7:Spinal cord neurons	2dpf
-1.95987311943731	2.49758284181557	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
7.38812120810785	4.05685513109169	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
2.16579111472407	-1.85484011083641	48-50HPF:cl13:Neural progenitor	2dpf
-2.84215060814581	-2.30705840498008	48-50HPF:cl7:Spinal cord neurons	2dpf
6.27616842643061	-1.53172953039207	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-1.63624254807196	1.87994949907265	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-4.15481750115118	-3.43926055341758	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
7.35969789878168	3.36368815988503	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
6.36542185202875	-1.83071215063133	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-2.85918633087835	-3.2322417011837	48-50HPF:cl7:Spinal cord neurons	2dpf
-2.49557034119329	-3.60283477216758	48-50HPF:cl7:Spinal cord neurons	2dpf
-2.49572364433966	1.64710812658272	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
7.56604631797114	3.53044884294472	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-3.96226159676275	-1.3093136063198	48-50HPF:cl7:Spinal cord neurons	2dpf
1.55654211894312	-1.68951208501854	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
7.09464462653437	4.20081393808327	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
1.72058804885187	-2.2851927986721	48-50HPF:cl13:Neural progenitor	2dpf
1.87784858599939	-1.61681301504173	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-2.23453394516668	1.70353572458229	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-2.5322472248908	1.69991414636574	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-2.42146317108831	-3.57043845563926	48-50HPF:cl7:Spinal cord neurons	2dpf
-3.54330102547369	-3.8524113407711	48-50HPF:cl7:Spinal cord neurons	2dpf
1.05580089048185	-2.71235544591941	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-3.17164365395269	-1.92387969404258	48-50HPF:cl7:Spinal cord neurons	2dpf
1.83117499009409	-0.753393124637981	48-50HPF:cl13:Neural progenitor	2dpf
7.66956909552851	3.92485563844643	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-3.38059035881719	1.6827688702961	48-50HPF:cl7:Spinal cord neurons	2dpf
1.65831281796732	-2.60601217657127	48-50HPF:cl13:Neural progenitor	2dpf
2.27869339839258	-1.41817934423484	48-50HPF:cl13:Neural progenitor	2dpf
0.882054505801584	-1.60550243764915	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-2.46223584755621	2.19606404394112	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
3.77711351767817	-0.784998845158001	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
2.37030359164515	-1.55048901945152	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
7.33470257178583	3.72086064905129	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
7.08378084555903	3.72461764902077	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
3.79415925399103	-0.277356635628124	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
7.06477602378168	3.35571258157692	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-2.14735976799688	1.8734404334446	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-1.82086912735662	-2.42559749990501	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-2.27646962746343	1.99794440359078	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-3.78048078163824	-1.09779841810264	48-50HPF:cl7:Spinal cord neurons	2dpf
6.37078197852411	-1.93240458875694	48-50HPF:cl15:Peripherial glial progenitor	2dpf
6.16817291632929	-1.2827993145565	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-2.62771002396307	-3.37221391111412	48-50HPF:cl7:Spinal cord neurons	2dpf
0.547507604515935	-0.826526354847332	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-2.50902549370489	1.95771019548378	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-3.20554057701788	-0.507781576214214	48-50HPF:cl7:Spinal cord neurons	2dpf
-2.6005233918067	1.82512180894814	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
2.38775761977472	-3.32044608503379	48-50HPF:cl7:Spinal cord neurons	2dpf
1.89611895934382	-2.20872838407554	48-50HPF:cl13:Neural progenitor	2dpf
1.03665063337126	-2.75451309591331	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
7.21711595908442	4.46280472368203	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-2.71803871735296	-1.34537107854881	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
7.43104656592646	2.87873666376076	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
7.81484516516962	3.99388544649086	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-2.12109557732305	1.87795643896065	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
1.91241624013224	-2.74087412267723	48-50HPF:cl13:Neural progenitor	2dpf
2.21095403090754	-1.47822530180015	48-50HPF:cl13:Neural progenitor	2dpf
-1.84736863716802	2.57894044012032	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-2.68646828278265	2.01949303239785	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
2.40678103820124	-2.99168164640464	48-50HPF:cl7:Spinal cord neurons	2dpf
-3.0896009598609	1.01338960617981	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
2.30284961119929	-1.41033847242393	48-50HPF:cl13:Neural progenitor	2dpf
1.93001683608332	-1.91049106031456	48-50HPF:cl13:Neural progenitor	2dpf
1.92918636456766	-1.84091336637535	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-2.31385008438787	1.54972826332055	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-2.69382969483099	2.02314703554116	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-4.03945294960699	0.821656320395092	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
0.692122032797719	-0.845961283741375	48-50HPF:cl7:Spinal cord neurons	2dpf
6.24535425559321	1.97140615076027	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-2.8158587609168	-3.45373732954063	48-50HPF:cl7:Spinal cord neurons	2dpf
6.67471607581415	3.11360590547524	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
6.43220909491816	-2.65223271757164	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-4.15762702568731	1.10517271250687	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-3.29702750786505	-1.78417761236229	48-50HPF:cl7:Spinal cord neurons	2dpf
7.04691561118403	3.8507353553196	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-2.98009602173529	0.196915019454578	48-50HPF:cl7:Spinal cord neurons	2dpf
6.71872528449335	4.35460560411415	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
1.9031256641511	-2.57211525350608	48-50HPF:cl13:Neural progenitor	2dpf
2.31199892417231	-1.94098360448875	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-2.14553157433233	1.29813747495613	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-4.20008794411383	-3.80187804609336	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
5.82272203818598	-0.331819306908031	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-3.60467950447759	-0.690550278721233	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
8.25521143332758	3.35508697122536	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
7.4737912024621	4.35199968904457	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
0.973729899084951	-3.2128051033596	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-2.8924390469428	2.0048040637394	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
7.5729294623498	4.09070580095253	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-4.31929580315313	0.984210927190403	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-3.40386621102056	-1.04025323301353	48-50HPF:cl7:Spinal cord neurons	2dpf
-2.41708485230169	-3.0828800907711	48-50HPF:cl7:Spinal cord neurons	2dpf
6.29612024680414	-1.66877133756675	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-4.059415260398	1.90321593374215	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
6.8861971701745	3.61607568353615	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-2.30767385109625	2.07858281225167	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-1.83422962769232	1.64940970033608	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-2.72358481034002	1.31464867681466	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
1.48482557193079	-2.69661600500145	48-50HPF:cl7:Spinal cord neurons	2dpf
-5.23785916908941	1.32307599872551	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
6.38547762290278	-2.08310897260704	48-50HPF:cl15:Peripherial glial progenitor	2dpf
3.59827502623835	-1.18650240808525	48-50HPF:cl13:Neural progenitor	2dpf
2.98698385611811	-1.25594372659721	48-50HPF:cl15:Peripherial glial progenitor	2dpf
6.24695595160761	-1.86178238302269	48-50HPF:cl15:Peripherial glial progenitor	2dpf
0.963419116965319	-0.623282026348492	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-2.71826330765447	1.92443935960732	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-2.59764830216131	1.4249369391819	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-2.66148964508734	-3.38770253568687	48-50HPF:cl7:Spinal cord neurons	2dpf
3.95579274550715	0.000439752044300135	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
8.39658602134028	2.82053868860207	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-3.81871501549444	-0.44210619836845	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-2.61902467354498	1.67033963293038	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
6.82071646109858	3.09087817758522	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-3.84557191475592	-3.62806708723106	48-50HPF:cl7:Spinal cord neurons	2dpf
2.37863131419459	-2.19595343977012	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-2.8728610669013	-2.67242176443138	48-50HPF:cl7:Spinal cord neurons	2dpf
-4.22310535057745	1.93036632627449	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-3.25931827172003	-0.491953682003399	48-50HPF:cl7:Spinal cord neurons	2dpf
6.06550129309931	0.293180424871067	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-3.60077373131475	-0.739275287685772	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-2.81436363800726	2.05281322092019	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
7.61053331748285	3.81579988092385	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-1.90125528916082	0.89172527581654	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-2.48506871803961	2.0856568107029	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
1.20289408222475	-1.77455623060264	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
6.75191028968134	3.5118567237278	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
2.33488806144037	-3.36999804883995	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-2.62900821312628	2.11289839834176	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-2.71740333183966	-3.0739107838253	48-50HPF:cl7:Spinal cord neurons	2dpf
8.13162954703608	3.59644978136025	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
5.72974737540522	0.212934363784412	48-50HPF:cl15:Peripherial glial progenitor	2dpf
2.5130625571374	-1.88526732831993	48-50HPF:cl13:Neural progenitor	2dpf
-4.23138324364385	-3.96207005888023	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
5.28209455863276	0.0828381666561165	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
6.79967363730707	3.87489240259133	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
6.41695412055292	-1.72654206663169	48-50HPF:cl15:Peripherial glial progenitor	2dpf
5.40172441855707	0.756672773661236	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-2.09179107292852	1.93491880983315	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-4.0628446732398	-3.80038173109092	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
1.6129650677804	-2.46376831441917	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
6.85203941718378	3.9478987941166	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-2.89407602890692	1.82963459581337	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-2.66440884216986	1.43133353084526	48-50HPF:cl7:Spinal cord neurons	2dpf
-3.22344199761114	1.74922816842995	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
6.29789217368403	-1.53129560857811	48-50HPF:cl15:Peripherial glial progenitor	2dpf
5.81051691428461	1.39313988775216	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-2.63112703903875	-3.18507487684288	48-50HPF:cl7:Spinal cord neurons	2dpf
2.05723055259028	-1.80865414053001	48-50HPF:cl13:Neural progenitor	2dpf
-2.25486604317388	-3.00068647771873	48-50HPF:cl7:Spinal cord neurons	2dpf
3.87376578704157	-0.261920820770641	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
-2.47920981987676	1.89229946226082	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
6.42396314994135	-2.61703617483177	48-50HPF:cl15:Peripherial glial progenitor	2dpf
2.05491121665278	-2.10719616323509	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-1.96274320229254	1.53189771264992	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-2.46013371094427	-3.42329127698936	48-50HPF:cl7:Spinal cord neurons	2dpf
1.58883174315729	-1.82461149602928	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
5.29855163947382	1.09447907299004	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
7.05322178260126	4.45928876489601	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
1.84440287009516	-1.91489274412193	48-50HPF:cl13:Neural progenitor	2dpf
-3.05481783493719	1.18613700956307	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
7.43733223334589	3.86399166673623	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
6.49563177481928	1.5870355257412	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
6.30044325248041	-1.5110228767971	48-50HPF:cl15:Peripherial glial progenitor	2dpf
1.33780851022043	-2.31988365560569	48-50HPF:cl7:Spinal cord neurons	2dpf
1.63669272319117	-1.50081975370445	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-2.32008878334722	1.81818323224984	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-3.94886104210577	-3.54904897123375	48-50HPF:cl7:Spinal cord neurons	2dpf
-3.61177960976324	2.18388741105996	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-4.31827155693731	0.29407401770554	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-1.87314097031317	1.9341583737751	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
5.62282856360712	3.21642534822426	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
0.75728025094309	-2.65157277494468	48-50HPF:cl7:Spinal cord neurons	2dpf
0.999067077345039	-2.56877572446861	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
7.31878574744501	4.36328713983498	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
7.5839682425622	4.15983383745156	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
6.18956287757197	-0.990805577335735	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-2.49201957329473	2.25547854989968	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-2.07615796669683	2.21594028562508	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
2.03323098079004	-2.86962802320518	48-50HPF:cl13:Neural progenitor	2dpf
-3.72864142998419	1.47630910963021	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-2.69213739975653	1.01195611447297	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
3.9161535109643	0.493244428338627	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
-2.9298051987525	1.0552208313366	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-0.605587521636103	-1.0307149401287	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-2.41855804070196	-1.65618092924156	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
7.25809009925165	3.01136605829201	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-4.3716038857337	-4.05862338453331	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
-2.46142641648016	-3.33205230146446	48-50HPF:cl7:Spinal cord neurons	2dpf
7.78342016593256	2.49573700517617	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
1.62009277001658	-1.4429555645565	48-50HPF:cl7:Spinal cord neurons	2dpf
1.85920914069452	-0.899629544315716	48-50HPF:cl13:Neural progenitor	2dpf
7.08072765723505	3.20393126100502	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
7.27602299109736	4.3113807925602	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-3.87776080712042	1.66820173353157	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
7.29620226279535	3.6948732623478	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
2.04430254355707	-2.80995423704185	48-50HPF:cl13:Neural progenitor	2dpf
-3.55624667748175	-0.146793316898724	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-4.42644826515875	2.01718704790078	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
6.29123552695551	1.51755081504784	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-2.88082257851324	1.02689524382553	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
2.32908125773707	-1.21540362745323	48-50HPF:cl13:Neural progenitor	2dpf
-4.98515073403082	1.58304600805245	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-4.20699349983892	1.85731892675362	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-2.60452596291265	-3.2591233959774	48-50HPF:cl7:Spinal cord neurons	2dpf
-3.31239167793951	-0.676680873928448	48-50HPF:cl7:Spinal cord neurons	2dpf
