UMAP_1	UMAP_2	CellType	orig.ident
1.19468173859996	2.01862620036531	48-50HPF:cl13:Neural progenitor	2dpf
-4.5409806025179	-3.98915411312651	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-4.82056071878987	-3.71486307461333	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
1.46483025430125	0.860329138445145	48-50HPF:cl7:Spinal cord neurons	2dpf
5.67332098363322	-2.44876219112944	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-4.07128551127034	1.75018500010896	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
7.37873909352702	-2.1880147584207	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
2.9856302264182	0.971522318529374	48-50HPF:cl13:Neural progenitor	2dpf
-5.59064366938192	-1.7984736092813	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-3.98214938761312	-3.68455399353575	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
1.58409199593943	2.28953407924104	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-2.35924270273763	-2.07609654743742	48-50HPF:cl7:Spinal cord neurons	2dpf
0.818791125997723	1.07341431300569	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
0.951789354070843	2.84579514186311	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
8.5555975186674	-2.04993916828703	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
1.72910175202769	1.3791775576346	48-50HPF:cl13:Neural progenitor	2dpf
-3.98476054789144	-3.72560979206633	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
1.19776484845561	3.45241497676302	48-50HPF:cl7:Spinal cord neurons	2dpf
7.34539720891398	-1.99215103466582	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
1.08607361195964	3.41729973475862	48-50HPF:cl13:Neural progenitor	2dpf
-4.79932191492635	-3.11375643093657	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
1.88880166886729	1.16694067637849	48-50HPF:cl13:Neural progenitor	2dpf
-4.50926330210286	-4.20661629517149	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
4.84032044289988	-1.29306389172148	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
8.48655960439128	-2.04826713879179	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-2.76735999704915	-1.73815776188444	48-50HPF:cl7:Spinal cord neurons	2dpf
-4.5159938585909	-0.953627122236007	48-50HPF:cl7:Spinal cord neurons	2dpf
1.89111558078212	2.64293097178865	48-50HPF:cl13:Neural progenitor	2dpf
0.701866363271893	1.23570440928865	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-4.08982446314412	-3.81776834805083	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-2.36479976297933	-2.1457362302072	48-50HPF:cl7:Spinal cord neurons	2dpf
0.366832708105267	1.67975186030794	48-50HPF:cl7:Spinal cord neurons	2dpf
8.28684971211833	-2.62624026615691	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
1.74682507394236	1.15208862941194	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
5.91121742604655	-2.05761863071989	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
1.24583039163035	3.31363819758821	48-50HPF:cl7:Spinal cord neurons	2dpf
-4.87556722284871	-1.69961382229399	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-2.49121787668782	-2.2493043072946	48-50HPF:cl7:Spinal cord neurons	2dpf
0.242940639242352	2.63388727824617	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
7.40068361638469	-2.7030191548593	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
0.837560628637493	1.90017698924471	48-50HPF:cl7:Spinal cord neurons	2dpf
-4.8470223200472	-1.34813619930815	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
1.50029227612895	1.51031826655794	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-5.06469705225545	-2.75690127689909	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
4.76033351300639	-0.0677065976388391	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-4.34126498819905	-4.30629260618758	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-5.36336114527303	-3.95520092327666	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
1.34690616010112	0.981628882097489	48-50HPF:cl7:Spinal cord neurons	2dpf
-5.13272550226766	-1.60807396252226	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
7.6269972073881	-2.21315313656401	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-5.34412934900838	-2.91102625210356	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-3.82909467341024	-6.26401306469511	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-5.43191220881063	-4.05528129417967	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
0.0191256749479183	0.0242347590200964	48-50HPF:cl13:Neural progenitor	2dpf
4.08080384610576	0.282531248735673	48-50HPF:cl13:Neural progenitor	2dpf
0.931368921980084	3.25128410975862	48-50HPF:cl13:Neural progenitor	2dpf
1.27755722878856	3.90841816584993	48-50HPF:cl13:Neural progenitor	2dpf
1.19719371674937	2.03053616206575	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
3.88750657914561	-2.00004531223845	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-2.3591449511202	-1.93997861225676	48-50HPF:cl7:Spinal cord neurons	2dpf
-5.36473062159139	-2.32085634548735	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
0.841258023962201	2.96677254359651	48-50HPF:cl7:Spinal cord neurons	2dpf
-1.99756791712361	-0.289888394666427	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
0.515590881094159	2.53205250422884	48-50HPF:cl13:Neural progenitor	2dpf
1.41832575677317	1.67893551509309	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-4.09045531870443	-3.5410283931024	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
4.35741076348704	-0.480333817792648	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-3.11956575037557	-1.36086942036223	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
8.611124728903	-2.32527328808379	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-4.79789664866048	-1.38565350849699	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
5.05393049596232	-2.7362964280374	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
-4.09402921320516	-3.14908052761626	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
1.17524037240428	2.91987084071565	48-50HPF:cl13:Neural progenitor	2dpf
2.12706521628779	1.94787930171419	48-50HPF:cl7:Spinal cord neurons	2dpf
-2.32522132517415	-1.94047428448271	48-50HPF:cl7:Spinal cord neurons	2dpf
7.93305466054362	-1.59910394032072	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
4.16902813790721	-1.11419917423796	48-50HPF:cl15:Peripherial glial progenitor	2dpf
8.32143757222575	-2.21115161259245	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-4.47604396463948	-1.69316603024077	48-50HPF:cl7:Spinal cord neurons	2dpf
-4.93067386271077	-4.07092644054961	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
7.71138594029826	-2.38479114849638	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
2.33834425090236	1.12977265040804	48-50HPF:cl13:Neural progenitor	2dpf
8.41877672551555	-2.38947631199431	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
1.09834084390086	1.0403365961783	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
2.16905245660228	2.48270319621492	48-50HPF:cl13:Neural progenitor	2dpf
1.63524970887584	1.90987728755403	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
7.68792793630046	-2.54279137928557	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
4.61312661050242	-0.350719464612716	48-50HPF:cl15:Peripherial glial progenitor	2dpf
8.59143612264079	-1.71923066456389	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-2.3193557512911	-2.04589630444121	48-50HPF:cl7:Spinal cord neurons	2dpf
-4.04677131296712	-4.70392133076262	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
7.92234156011027	-2.85990620930266	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
1.23895726083201	2.92594479243684	48-50HPF:cl13:Neural progenitor	2dpf
-1.94178798319417	-1.05300618488859	48-50HPF:cl7:Spinal cord neurons	2dpf
3.85693237660807	-2.06813956577849	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-4.10599496485311	-4.699318838907	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
1.19078907845897	-2.41886640865874	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
7.8026530492155	-1.48855472881865	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
3.6322724568693	-2.35854817707609	48-50HPF:cl15:Peripherial glial progenitor	2dpf
1.09522054074687	1.75550173442293	48-50HPF:cl7:Spinal cord neurons	2dpf
1.48081669686717	3.74435566584993	48-50HPF:cl7:Spinal cord neurons	2dpf
-3.94000365854818	-3.82100511868071	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
7.80169746755046	-2.09677268345427	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-3.11620595575887	-1.26448370297026	48-50HPF:cl7:Spinal cord neurons	2dpf
1.51939306138438	2.65286539714266	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
8.12492153523845	-2.46431733448576	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
2.13039872525615	1.3072256914847	48-50HPF:cl13:Neural progenitor	2dpf
1.01397869466227	1.32865046183992	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-4.93908383967	-3.70742381889891	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-4.23404672266561	-4.23329175789427	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
1.27681693910045	1.98089312236238	48-50HPF:cl7:Spinal cord neurons	2dpf
4.43928656457347	-2.8244106896646	48-50HPF:cl7:Spinal cord neurons	2dpf
0.982565020307721	2.09332274119783	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-2.35645034433919	-2.20441199619841	48-50HPF:cl7:Spinal cord neurons	2dpf
2.5050458955614	1.47144030253816	48-50HPF:cl13:Neural progenitor	2dpf
8.0869433629362	-2.44912530262541	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-3.04870679499227	-2.09259535152983	48-50HPF:cl7:Spinal cord neurons	2dpf
1.70655367253703	1.06630800883699	48-50HPF:cl13:Neural progenitor	2dpf
2.09745607255381	2.29797362010408	48-50HPF:cl13:Neural progenitor	2dpf
1.05683121560496	2.3587336413138	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-5.04583194376546	-3.55447377045225	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
4.0310271727888	-0.344302666974777	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
3.06580700455588	1.10317467372347	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
7.58727857945842	-2.1918091901071	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
7.62002680180949	-1.90965939838957	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
3.64377084849757	-0.462378037763351	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
7.67410585759562	-2.08105923016142	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-5.24806954981404	-0.207204831434005	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-4.98882510782796	-3.11493588764738	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-4.84218862177449	-3.94304491360258	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-3.19874169947225	-1.29239822704863	48-50HPF:cl7:Spinal cord neurons	2dpf
3.6147901761381	-2.39137412388396	48-50HPF:cl15:Peripherial glial progenitor	2dpf
4.00608990071696	-1.60371447880339	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-0.273310686364948	2.37427376429964	48-50HPF:cl7:Spinal cord neurons	2dpf
-4.50365951181966	2.83514355342317	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-4.47225406290609	-3.93063796837401	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-3.26586415888387	-1.67144204456877	48-50HPF:cl7:Spinal cord neurons	2dpf
-4.54804208399373	-3.68371929009032	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
0.882986997350872	2.83809422175813	48-50HPF:cl7:Spinal cord neurons	2dpf
1.70848736642283	1.37807224910188	48-50HPF:cl13:Neural progenitor	2dpf
0.341930364355267	2.27499054591585	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
7.80128357289714	-3.00620914776396	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-5.28666665674764	-3.53184415180754	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
7.86622354863566	-0.837750924421066	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
8.50991270421428	-2.31513906796049	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-4.38308742167073	-3.11023641903471	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
0.955061410650433	3.95391415278841	48-50HPF:cl13:Neural progenitor	2dpf
2.40748101948184	2.01116083781648	48-50HPF:cl13:Neural progenitor	2dpf
-4.10345151545125	-4.57167471726012	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-5.08562018992025	-3.66811240990233	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-4.16876580835897	-3.99446846325468	48-50HPF:cl7:Spinal cord neurons	2dpf
-4.6097815287264	-2.63951350529265	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
1.54097459195536	1.6302442423575	48-50HPF:cl13:Neural progenitor	2dpf
1.32227489827555	2.6836266390555	48-50HPF:cl13:Neural progenitor	2dpf
1.50973937390727	2.50058983485628	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-3.99301936747152	-0.846613896680587	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-5.44677140833455	-2.04977108318877	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-4.48970296503621	-1.54475714047026	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
2.26752850888652	0.888624655412919	48-50HPF:cl7:Spinal cord neurons	2dpf
6.75607440350932	-1.23607255299162	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-1.90165689112264	0.206790434526688	48-50HPF:cl7:Spinal cord neurons	2dpf
7.16470835088176	-0.702970517469161	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
3.45732620833796	-3.30058707077574	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-4.52253940226155	-1.70359016735625	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-2.47145631434041	-2.10603786785673	48-50HPF:cl7:Spinal cord neurons	2dpf
7.45532724736613	-2.35573340733122	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-4.28954103113729	-1.99635793049406	48-50HPF:cl7:Spinal cord neurons	2dpf
7.45662758229655	-2.91190267880034	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
1.18112668870372	2.70527695338655	48-50HPF:cl13:Neural progenitor	2dpf
1.38712296365184	2.00388764064241	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-4.43643643976766	-3.45899869282317	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
1.28937408803386	-2.32614494640898	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
4.25140783666057	-1.77204538662505	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-3.52093722940999	-1.5256018765695	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
8.69704697011393	-2.09156609852385	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
7.99739525197429	-2.95934654553007	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-1.21343591333944	3.112797247576	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-5.30276754023152	-2.79324294407439	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
8.36607906697673	-2.44586206753325	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-5.56377294184285	-1.40445591290068	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-3.45668532969075	-1.52309180576872	48-50HPF:cl7:Spinal cord neurons	2dpf
0.638661597952069	1.39429043452669	48-50HPF:cl7:Spinal cord neurons	2dpf
3.7356027710287	-2.14400149662566	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-5.62939908625203	-1.38184024174284	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
7.56803676961345	-1.48181368191313	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-5.08030822397786	-3.19756032307219	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-4.30951430918294	-4.13203514893126	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-4.08430507303792	-3.08156181652617	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
1.15409157155436	2.88868664424349	48-50HPF:cl7:Spinal cord neurons	2dpf
-5.28720739008504	-1.00846721012663	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
3.59739658711833	-2.57168246586394	48-50HPF:cl15:Peripherial glial progenitor	2dpf
2.45219043372554	0.46699331920076	48-50HPF:cl13:Neural progenitor	2dpf
0.527088378652752	3.65464829127718	48-50HPF:cl15:Peripherial glial progenitor	2dpf
3.67924765227717	-2.33541156132292	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-4.67698838831502	2.15357874553133	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-5.23190953852254	-3.7747565634973	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-4.53704145075399	-3.83870531399321	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
0.965042446836651	3.91902302424837	48-50HPF:cl7:Spinal cord neurons	2dpf
4.54958591340464	-1.31595660526823	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
8.88262340901774	-1.65414620716643	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-3.51148011805135	-1.27646042187285	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-4.37758758188802	-3.62096752007078	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
7.56401798604411	-1.1517701276071	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
1.61507902024669	-2.20595122654509	48-50HPF:cl7:Spinal cord neurons	2dpf
1.39303657887858	3.39775227229524	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-1.91947534205037	-1.77590729076933	48-50HPF:cl7:Spinal cord neurons	2dpf
-5.82032277704793	-1.70268393833708	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-4.35912635447103	-1.64112140019011	48-50HPF:cl7:Spinal cord neurons	2dpf
5.74308750508708	-0.127651227308029	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-3.86209466578084	-1.41468526203703	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-4.67785194040853	-3.50996948559355	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
7.44992468236369	-2.26873565990996	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-3.59661605478841	-3.36960829575133	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-4.37972428919393	-3.84979952652525	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
0.446183179601849	0.63034485499788	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
7.31599829076213	-1.74366308529448	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
3.27360785482806	0.389311777757889	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-4.54243209482747	-3.80633713085722	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-1.45135047556478	2.48240803401399	48-50HPF:cl7:Spinal cord neurons	2dpf
8.59685919164103	-2.33529831249785	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
4.68521318314952	-0.014734757734054	48-50HPF:cl15:Peripherial glial progenitor	2dpf
1.61620733617228	3.21414230983186	48-50HPF:cl13:Neural progenitor	2dpf
1.37029371140879	-2.26724935848784	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
4.97459576009196	-0.476092351270431	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
7.4305188405363	-1.907639754606	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
3.70757571338099	-2.27466918308806	48-50HPF:cl15:Peripherial glial progenitor	2dpf
4.73434362290782	-1.49133683521818	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-4.6712501299532	-3.97311724503111	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
1.51342949746531	-2.12751795132231	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
-0.737592483774006	3.88534401576448	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
7.52379724858683	-1.66864491779875	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-4.39367988230306	-3.56267834980559	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-4.69641044260579	-2.6703739293344	48-50HPF:cl7:Spinal cord neurons	2dpf
-5.24997880579549	-2.14679051716399	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
3.70542595265788	-2.16652847607207	48-50HPF:cl15:Peripherial glial progenitor	2dpf
5.17883798955363	-1.2637393601663	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
1.4359743344633	1.03597544352937	48-50HPF:cl7:Spinal cord neurons	2dpf
0.711361860021771	1.97374104182649	48-50HPF:cl13:Neural progenitor	2dpf
1.14334068177623	1.56876515071321	48-50HPF:cl7:Spinal cord neurons	2dpf
4.13769814847392	-0.904985917402023	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
-4.15762975336629	-3.6831513770349	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
3.4951966750471	-3.11308456738066	48-50HPF:cl15:Peripherial glial progenitor	2dpf
0.93281886456889	2.46800945918489	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-4.41277244211751	0.876282679247147	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
0.964964603170575	1.45456408183504	48-50HPF:cl7:Spinal cord neurons	2dpf
0.547513936742962	2.73264311473299	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
4.98125550626201	-1.79656697590422	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
7.91834423421306	-2.92101122219633	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
1.02839038251323	2.12105177562166	48-50HPF:cl13:Neural progenitor	2dpf
-4.51125505091268	-2.780757439924	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
8.10753366826457	-2.831552279783	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
6.17521211980266	-1.22679163296294	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
3.84685984729213	-2.07434321720671	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-4.19056394220906	-4.76431782324385	48-50HPF:cl7:Spinal cord neurons	2dpf
-0.280961538568317	1.02733181636263	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-3.83614518763143	-3.7886486180551	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-1.83368661524373	-1.49286176045012	48-50HPF:cl7:Spinal cord neurons	2dpf
-5.08469607950765	-2.2614691384561	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-4.59151389719564	-1.46922112782072	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-4.86369445444661	-3.24182773907255	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
5.73463652013224	-2.75523592312407	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
1.4756506430952	0.910768496202714	48-50HPF:cl7:Spinal cord neurons	2dpf
1.58695957539958	1.3634509913199	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
7.86164209721965	-2.93711973507475	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
8.48634168980998	-2.46846200306486	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
4.2116729962675	-1.91349316914152	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-4.80556991221028	-4.72736055929732	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-4.45178678156453	-4.0057991870172	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
2.01732478021067	0.992509829210526	48-50HPF:cl13:Neural progenitor	2dpf
-5.37544229151326	-1.71489383061003	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-4.40617015482503	-3.1886912711389	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
4.81743655084056	-2.15666652996611	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
-4.49521854044515	-2.92440391857695	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-3.66744210840779	-2.73681641895842	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-4.67936208368856	-2.33939315159392	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
7.68817779897136	-1.24205256779265	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
1.39453921197337	-2.2590015061624	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
1.50819823621196	1.20249222438265	48-50HPF:cl7:Spinal cord neurons	2dpf
7.97893640874308	-0.50064994175505	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
1.02032682774943	2.61315773646761	48-50HPF:cl7:Spinal cord neurons	2dpf
2.41517395256442	1.59769581477571	48-50HPF:cl13:Neural progenitor	2dpf
7.44958374379557	-1.21408678371977	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
7.92147228597087	-2.8452937730081	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-5.63989999414998	-1.46432448704314	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
7.70321533559245	-2.12975813229155	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
0.537079070791424	2.85876320521761	48-50HPF:cl13:Neural progenitor	2dpf
-4.37253453852254	-1.63472510654997	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-5.74796750666219	-1.49095512707304	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
6.61823913930339	-1.32031179745268	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-4.73238351465779	-2.81991244633269	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
1.87272093175334	2.18334816615511	48-50HPF:cl13:Neural progenitor	2dpf
-5.53563287378865	-0.303355706525558	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-5.46330335260945	-2.06558681805205	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-1.25252940775472	1.17418526332307	48-50HPF:cl7:Spinal cord neurons	2dpf
-3.01919772745687	-1.75658584911894	48-50HPF:cl7:Spinal cord neurons	2dpf
-2.03209378840047	-2.08535410244536	48-50HPF:cl7:Spinal cord neurons	2dpf
4.80871639130992	-2.04560924847197	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
-5.14423062922078	-4.25408936817717	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-5.24566342951375	-2.48676801998686	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
