UMAP_1	UMAP_2	CellType	orig.ident
-3.26466875619839	-2.9265008461114	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-4.2224505478854	-6.33576117869579	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-3.22808199472378	-6.53888093348704	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-2.83866339273403	-3.45870386477672	48-50HPF:cl15:Peripherial glial progenitor	2dpf
3.16471714429905	-4.15952812548839	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
-3.36767416543911	-6.0909324776765	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-0.744942956637839	-3.60218500014506	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-3.73145084924648	-6.13095008250438	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-3.34798985071133	-6.47003518458568	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-3.4125345284457	-6.67206345912181	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-0.476070218753318	-4.69080435153209	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
-2.09714346475551	-2.76846842881404	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-3.34215384073208	-6.51807891246043	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-3.24117546625088	-6.23783313151561	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-0.40017633981655	-4.74381672259532	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
-3.47920065469692	-6.10212432261668	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-0.550116353702048	-3.50702976103984	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-2.72079639978359	-2.66898428317271	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-3.06850128717373	-6.97554217692577	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-4.17748814172695	-5.17456017848216	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-3.60109835214565	-6.66628896113597	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-3.19468050546596	-5.21228705760204	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-3.90834217615078	-4.98242722865306	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-0.483540349673728	-3.40413104411327	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-3.17932396478603	-6.37265645381175	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-2.74706011362026	-6.74042188044749	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
3.02366167955448	-4.15019904490672	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
-1.60746079034756	-4.61574112292491	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-4.25178556985805	-6.30952941294871	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-3.41272240228603	-7.24297486659251	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-3.71978931970547	-6.95259295817577	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-0.922245794009665	-3.60988019820415	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-3.49550514764736	-5.54340564128123	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-0.449045949649314	-3.55408130999766	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-2.82541828699062	-1.97338400077187	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-0.810584359836081	-3.67697440501414	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-0.582248502444724	-5.24439345713817	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
-4.4069397980685	-6.64941321727	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-3.8668687874789	-5.39004956599437	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-3.03370647973965	-4.21294652339183	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-3.27743273324917	-6.33576022502147	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-1.71948366708706	-1.37079434510432	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-2.29135256357143	-5.7681032311555	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-3.16594820566128	-1.89867727872096	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-3.67374687738369	-6.10794364329539	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-3.48264008111904	-3.01256238337718	48-50HPF:cl15:Peripherial glial progenitor	2dpf
3.07032895736744	-4.05652200099193	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
-2.74310522623012	-3.66722713824473	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-3.21975403375576	-5.99732457514964	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-0.935259156894187	-3.4667298686143	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-1.98971777505825	-5.09529982920848	48-50HPF:cl15:Peripherial glial progenitor	2dpf
2.88072390012791	-3.93605934497081	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
-3.29394226617763	-5.40175830241405	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-1.16299706048916	-3.59961794730388	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-1.61781149454067	-4.89248191233836	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-0.498389535617331	-4.89341508265697	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
-0.306630902957419	-3.46041046496593	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-0.830971055697898	-5.58970295306407	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-3.07008486337612	-6.67528115626537	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-3.25267963952968	-7.06893884059154	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-2.10326271600674	-5.67186533328258	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-1.10182600564907	-3.67948042269908	48-50HPF:cl15:Peripherial glial progenitor	2dpf
0.548704809475442	0.188022028243913	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-0.758500867557029	-5.45932303782664	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-3.02483635492275	-6.66160832759105	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-3.64607697076748	-6.93339692469798	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-1.63936882562588	-5.44782816287242	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-0.777443700503806	-5.57217799540721	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
-3.93056278772304	-5.47131859179698	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
3.10463143043568	-3.95226155635081	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
-4.47122507638882	-4.97378217097484	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-3.99756174631069	-5.05080520030223	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-2.98177128381679	-6.99457751628123	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-3.09306078500698	-6.0803910386201	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-2.45126610345791	-5.58419619914256	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-0.715165906619529	-5.04174648638927	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
-3.41760235376308	1.9436351168517	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-0.62545185632656	-5.11477075930797	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
-0.747101121615867	-3.53203605529033	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-3.0189421708102	-2.34313072677814	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-2.75822430200527	-4.32568107958995	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
-0.490541272830466	-5.13729916926585	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
-3.09939699716518	-3.14821552153789	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-3.63737373895595	-5.94766007777415	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-3.35096912927578	-6.00639926310741	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-2.78515749521206	-2.76730363484584	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-3.05355482644985	-3.74235020991527	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
-3.61360674447964	-6.92201815959178	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-3.59373264856289	-3.90814839717113	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-1.03088837213467	-3.77941738482677	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-4.42759352273891	-6.38009511347972	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-3.45631294794033	-2.86009829159938	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-0.849294000339011	-3.58307145949565	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-1.11759405679653	-3.44507538195811	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-2.85964422769497	-6.14192115184032	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-3.77422552652309	-3.91074632521831	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-3.71300535745571	-5.71107565280162	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-3.72250729150722	-6.91213523265086	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-3.55678301401089	-7.18346082087718	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-4.17150621957729	-5.01212250109874	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-3.18713026590298	-5.67144309397899	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-3.20082455224941	1.0338336336974	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-2.90997200555752	-6.81074677821361	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-2.33694201059292	-1.55606665130817	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-3.2370293671603	-5.01531015750133	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-1.17369776315639	-5.42700873728954	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
-0.641378694247702	-3.56767104979716	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-1.06451016015957	-4.60209475871287	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
-2.8670080239291	-2.48032765504085	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-3.3698738152499	-3.78452443000041	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-3.67678576059292	-3.83380209323131	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-3.54976873941372	-6.88277446147166	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-3.41058378763149	-5.36764632579051	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-0.99763899393032	-3.81023644324504	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-3.81057339258144	-6.09236251231395	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
2.80117101125767	-4.0574360978242	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
-3.37085323877285	-3.85607575293742	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-3.61347227640102	-6.22302018519603	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-3.52334957666347	-6.94282399531566	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-4.50121050424526	-6.51183568354808	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-3.94012909479092	-5.28334246989452	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
4.72663695268681	2.5861972678069	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-1.008211427402	-5.48563157435619	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
-2.87189512796352	-6.75783883448802	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-2.88767700738857	-4.52807365771495	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-3.53382425851772	-6.20312749263011	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-2.76150589532802	-4.14512525912486	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-0.74074726648281	-5.33426033374034	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
-1.55585175104092	-3.61561511870586	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-4.14166479654262	-5.0248330723878	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-1.3017323548312	-3.9634066712495	48-50HPF:cl15:Peripherial glial progenitor	2dpf
4.21647585086872	3.88119019154347	68-70HPF:cl12:Enteric neuron	3dpf
6.08098811559727	2.81926859501637	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-2.09241657800625	-0.346004832946883	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-4.34622078485439	-5.45299588557445	68-70HPF:cl14:Schwann	3dpf
4.47761262111714	3.08398712757863	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
4.45782977991154	4.25661553028859	68-70HPF:cl12:Enteric neuron	3dpf
-2.33031254358242	-3.10704337474071	68-70HPF:cl3:Neural progenitor	3dpf
-2.82830792016933	-4.75809894915782	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-1.66001396722744	-1.33083223220073	68-70HPF:cl14:Schwann	3dpf
4.29426009111454	3.73382652882375	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-3.57769661493252	-4.80306969996654	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-2.64347916192959	-5.27038966532909	68-70HPF:cl10:Proliferative neural progenitor	3dpf
3.73292514585306	4.11482752445973	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
6.12432212286045	2.93549431446828	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
5.24848086290409	2.70379198674001	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-0.732311540317038	-6.20307122584544	68-70HPF:cl3:Neural progenitor	3dpf
-1.91128807611416	-4.94161712046825	68-70HPF:cl3:Neural progenitor	3dpf
4.13814080410053	4.23721684101857	68-70HPF:cl12:Enteric neuron	3dpf
-3.22763615198086	-4.12970553752147	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-2.49877863473843	-5.20361982699596	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-3.37897329873989	-4.90717946406566	68-70HPF:cl10:Proliferative neural progenitor	3dpf
3.26055584006359	2.02465594891347	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-3.73247700281093	-6.00177918788158	68-70HPF:cl3:Neural progenitor	3dpf
-4.37655287332485	-5.37982450839244	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-1.37898283548305	-4.65308200236522	68-70HPF:cl14:Schwann	3dpf
-2.53887920923183	-5.84922777529918	68-70HPF:cl3:Neural progenitor	3dpf
-2.03494959421108	-4.83046351786815	68-70HPF:cl3:Neural progenitor	3dpf
7.12789983205845	-0.745047081672774	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
3.96655181698849	3.18612230900563	68-70HPF:cl12:Enteric neuron	3dpf
6.3191446726804	2.64399708393849	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-2.06844549722622	-4.53464757319652	68-70HPF:cl3:Neural progenitor	3dpf
5.46410364561131	1.96276320103444	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-3.33807449884365	-5.78230749484264	68-70HPF:cl3:Neural progenitor	3dpf
3.91562897615482	3.22468794468678	68-70HPF:cl12:Enteric neuron	3dpf
-3.87263851709316	-4.21818839427196	68-70HPF:cl3:Neural progenitor	3dpf
-1.26482325143764	-4.08434807177745	68-70HPF:cl14:Schwann	3dpf
4.42192519359638	4.85613144520558	68-70HPF:cl12:Enteric neuron	3dpf
4.50657761745503	3.83710898045339	68-70HPF:cl12:Enteric neuron	3dpf
5.64328712873509	1.99010885838307	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
2.06008142881443	0.1258119452361	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
6.98225063734104	1.72541655186452	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-3.74294453210781	-5.02991162654124	68-70HPF:cl3:Neural progenitor	3dpf
4.55383748464634	3.39852942112721	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-3.49589949197719	-4.98740135546886	68-70HPF:cl3:Neural progenitor	3dpf
0.680750316906472	5.97564352635182	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-2.29255800790737	-5.50215374346934	68-70HPF:cl3:Neural progenitor	3dpf
-2.42546539850185	-2.08564660366737	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-0.561324411105613	-5.54359661456309	68-70HPF:cl3:Neural progenitor	3dpf
-2.65881519861172	-6.69328843470775	68-70HPF:cl3:Neural progenitor	3dpf
7.16758603506138	0.143820177352799	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
1.19590420179417	-0.450419415199386	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-2.62029724664638	-5.14015518542491	68-70HPF:cl3:Neural progenitor	3dpf
-2.65841942377041	-1.82446165051423	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
3.99852929167797	3.56432999256886	68-70HPF:cl12:Enteric neuron	3dpf
-2.94457607812832	-5.8811608445283	68-70HPF:cl3:Neural progenitor	3dpf
4.53231841974308	3.7413076269988	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
4.56693006210377	4.23930300358571	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-4.12203054971645	-3.67207967158519	68-70HPF:cl3:Neural progenitor	3dpf
-2.89921360559414	-3.4420694005128	68-70HPF:cl3:Neural progenitor	3dpf
3.44658114664604	-3.53432594653331	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-2.97670870370815	-1.44379787560664	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-3.87445335931728	-4.62917195674144	68-70HPF:cl3:Neural progenitor	3dpf
-1.8498714501376	-3.29634665366374	68-70HPF:cl14:Schwann	3dpf
4.53559250288059	3.44341076496877	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-3.48017340249966	-5.26673280116283	68-70HPF:cl3:Neural progenitor	3dpf
6.2652534907346	2.04257811192311	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-2.95166616983364	-3.31544529315196	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-0.406473451327781	1.34640277508534	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-1.35653095788906	1.14793528202809	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
5.46614558153202	3.16608465794362	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-4.02960901803921	-4.69486652728282	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-3.01195412225674	-1.10401867743693	68-70HPF:cl3:Neural progenitor	3dpf
-3.39009314126919	-5.3859387528535	68-70HPF:cl3:Neural progenitor	3dpf
4.54881930999806	4.53331030491628	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-4.23792915887783	-6.39105569239818	68-70HPF:cl3:Neural progenitor	3dpf
-4.54495363779018	-6.19903861399852	68-70HPF:cl3:Neural progenitor	3dpf
-2.29243641443203	-4.72524844523631	68-70HPF:cl3:Neural progenitor	3dpf
-1.47652750558803	-1.36569463130199	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
5.53103155546238	1.98137773159779	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-2.5846102768893	-3.51952825900279	68-70HPF:cl3:Neural progenitor	3dpf
-1.36518793649624	-3.11428521987163	68-70HPF:cl14:Schwann	3dpf
-1.84541349954555	2.40825165394582	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
5.57280594759037	3.3196424353484	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-1.78858881540249	-6.39888106700145	68-70HPF:cl3:Neural progenitor	3dpf
4.00037283353855	4.37236488941945	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-2.43228846139858	-6.54741679545604	68-70HPF:cl3:Neural progenitor	3dpf
-2.81706600732754	-2.96378504153453	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-2.55417995996426	-4.65650903102122	68-70HPF:cl3:Neural progenitor	3dpf
-2.80584316797207	-4.76643120166026	68-70HPF:cl3:Neural progenitor	3dpf
6.04645199232151	2.73972643498219	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
3.74457392745068	2.59196604374684	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-4.04468374795864	-6.59995662089549	68-70HPF:cl3:Neural progenitor	3dpf
1.51973552160313	1.79670036915578	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-2.194171243381	-5.71768509265147	68-70HPF:cl3:Neural progenitor	3dpf
-2.51857452936123	-2.42914815660678	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-3.04309254236172	-5.63800703402721	68-70HPF:cl3:Neural progenitor	3dpf
-3.25186091012905	-2.64000229951106	68-70HPF:cl3:Neural progenitor	3dpf
5.3960740035062	1.97321714047231	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-2.81950932092617	0.371438871658219	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-2.20413857049892	-6.07399331446849	68-70HPF:cl3:Neural progenitor	3dpf
-2.48994904107998	-4.37282143946849	68-70HPF:cl3:Neural progenitor	3dpf
-1.95460634775112	-4.69905291911327	68-70HPF:cl3:Neural progenitor	3dpf
1.02422208242466	1.22814954403676	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-2.72309952325771	-4.3117507588502	68-70HPF:cl3:Neural progenitor	3dpf
5.34014326982548	2.08616388920583	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-3.11378460473965	-2.40699164982997	68-70HPF:cl3:Neural progenitor	3dpf
4.63778752737095	4.20736588124074	68-70HPF:cl12:Enteric neuron	3dpf
-4.4659693772311	-6.29319917079173	68-70HPF:cl3:Neural progenitor	3dpf
3.57501889668753	4.97531498554982	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-1.56968098230312	-3.64781044837199	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-2.04938059396694	-4.71083032008372	68-70HPF:cl3:Neural progenitor	3dpf
-4.48724680490444	-7.12740956660472	68-70HPF:cl3:Neural progenitor	3dpf
-1.16331558771084	-2.73681997176372	68-70HPF:cl14:Schwann	3dpf
4.70533449106266	3.14397085789479	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-3.05503826684902	-3.82096527930461	68-70HPF:cl3:Neural progenitor	3dpf
-4.71777277536343	-4.17480980273448	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-3.31572943277309	-5.56681310054027	68-70HPF:cl3:Neural progenitor	3dpf
4.10347694807102	3.67531717900075	68-70HPF:cl12:Enteric neuron	3dpf
5.7415911620145	2.72348345402516	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-0.819264226626853	-3.75736354705058	68-70HPF:cl3:Neural progenitor	3dpf
-1.82287626810024	-4.43921219226085	68-70HPF:cl3:Neural progenitor	3dpf
-3.74994497842739	-3.56531857367717	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-0.531722837161521	-3.48386608477794	68-70HPF:cl14:Schwann	3dpf
-2.75147467203091	-0.698386658393966	68-70HPF:cl3:Neural progenitor	3dpf
5.50742227487614	2.20389402989186	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
4.55999786310246	3.81605328205861	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-4.35430985040615	-6.64940463420116	68-70HPF:cl3:Neural progenitor	3dpf
-2.59726315088222	-3.52030371543132	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-2.26168280191372	-2.1440243464347	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-2.32118874139736	-3.57963286753856	68-70HPF:cl3:Neural progenitor	3dpf
-3.5517700249667	-6.24006234523021	68-70HPF:cl3:Neural progenitor	3dpf
-2.01498966760586	-4.62409292575084	68-70HPF:cl3:Neural progenitor	3dpf
-2.56429653711269	1.64555038098134	68-70HPF:cl3:Neural progenitor	3dpf
-2.54130583352993	-3.50156830664836	68-70HPF:cl3:Neural progenitor	3dpf
-1.94523649759243	-4.76344786997996	68-70HPF:cl3:Neural progenitor	3dpf
-0.11725454873989	-3.24128853198253	68-70HPF:cl14:Schwann	3dpf
-1.99920588083218	-2.45278005715572	68-70HPF:cl14:Schwann	3dpf
3.56921743132522	3.84415615681447	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
6.17482847623875	2.59332216862477	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
4.17513037376454	2.87895716313161	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-4.29705458230923	-4.34443198558055	68-70HPF:cl3:Neural progenitor	3dpf
6.50778526716282	2.05141891125478	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
6.09125608854344	2.996178995407	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-4.63285284585903	-4.02468811389171	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-0.122595840167502	-3.27524517890178	68-70HPF:cl14:Schwann	3dpf
3.05596537046482	2.12346590641774	68-70HPF:cl12:Enteric neuron	3dpf
-3.51093941278408	-2.43240736838542	68-70HPF:cl3:Neural progenitor	3dpf
-3.31986456460903	-7.02407180186473	68-70HPF:cl3:Neural progenitor	3dpf
-1.9647052819247	-4.9951392304536	68-70HPF:cl3:Neural progenitor	3dpf
-2.08109598703335	-1.00642167445384	68-70HPF:cl3:Neural progenitor	3dpf
-3.43886833734463	-2.53921597119533	68-70HPF:cl3:Neural progenitor	3dpf
5.54084546022465	2.27536905888356	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-1.79392748422573	-5.66896640177928	68-70HPF:cl3:Neural progenitor	3dpf
-4.11888962335537	-4.45233546611034	68-70HPF:cl3:Neural progenitor	3dpf
-2.99483423776577	-1.72482772585116	68-70HPF:cl3:Neural progenitor	3dpf
-3.09715872354458	-7.11980449076854	68-70HPF:cl3:Neural progenitor	3dpf
5.4818130200391	2.04464257839955	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-0.140190177630881	-3.2631930005189	68-70HPF:cl14:Schwann	3dpf
0.462609714794656	-0.19980536814891	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-2.25946026391933	-6.07881032344066	68-70HPF:cl3:Neural progenitor	3dpf
-4.18615751810024	-3.85407244082652	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-1.06140642709682	-3.45412181731425	68-70HPF:cl14:Schwann	3dpf
4.15833879165699	4.26337422016896	68-70HPF:cl12:Enteric neuron	3dpf
1.8388436501508	1.60024727467336	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-3.24272852487514	-4.20516764041148	68-70HPF:cl10:Proliferative neural progenitor	3dpf
4.00386304311802	2.51190031651296	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-2.7140048081393	-2.84846418019496	68-70HPF:cl3:Neural progenitor	3dpf
-2.07964830942104	-3.85543440695964	68-70HPF:cl14:Schwann	3dpf
-2.98900156564663	-6.82691823359691	68-70HPF:cl3:Neural progenitor	3dpf
-0.808274083804587	0.0164797413710489	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-1.73865585870693	2.17878330830373	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
5.94046635084202	2.87990606907643	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-2.2464435631747	-4.22241507884227	68-70HPF:cl14:Schwann	3dpf
4.70087916307499	4.3804301131133	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-3.02982836313198	-2.40560363646709	68-70HPF:cl3:Neural progenitor	3dpf
